Date,Open,High,Low,Close,Volume,Amount
2020-07-01,29.3,29.8,27.25,28.1,12981034,364767055.4
2020-07-02,28.7,29.7,27.95,28.4,12508750,355248500.0
2020-07-03,29.0,29.7,27.7,28.95,12939631,374602317.45
2020-07-06,29.75,31.7,29.5,31.7,10623855,336776203.5
2020-07-07,33.6,34.85,31.7,34.85,38543484,1343240417.4
2020-07-08,36.75,38.3,35.5,37.7,45070327,1699151327.9
2020-07-09,40.3,40.8,36.65,37.35,49803135,1860147092.25
2020-07-10,37.0,37.0,34.1,35.3,25972583,916832179.9
2020-07-13,36.5,38.25,35.8,36.5,24228514,884340761.0
2020-07-14,37.0,39.8,36.8,38.05,41765917,1589193141.85
2020-07-15,38.65,39.5,35.2,36.1,31413945,1134043414.5
2020-07-16,36.6,37.35,35.6,37.0,14175647,524498939.0
2020-07-17,37.5,39.75,37.1,37.4,50032141,1871202073.4
2020-07-20,37.3,37.3,33.7,33.7,26218633,883567932.1
2020-07-21,35.75,36.4,34.15,34.5,23318656,804493632.0
2020-07-22,35.55,36.25,34.4,36.2,13233542,479054220.4
2020-07-23,36.0,36.9,35.8,36.5,12852979,469133733.5
2020-07-24,36.45,38.55,35.75,36.95,29884392,1104228284.4
2020-07-27,37.2,37.45,35.75,35.75,18627919,665948104.25
2020-07-28,35.75,36.8,33.55,34.3,20240305,694242461.5
2020-07-29,34.65,36.0,34.3,35.65,12757778,454814785.7
2020-07-30,35.65,36.95,35.45,36.7,12757170,468188139.0
2020-07-31,36.5,37.25,35.5,35.75,13191632,471600844.0
2020-08-03,35.8,36.45,35.3,36.0,7963603,286689708.0
2020-08-04,36.95,39.6,36.45,39.6,45955511,1819838235.6
2020-08-05,39.3,42.4,38.35,41.35,68966434,2851762045.9
2020-08-06,42.3,45.2,42.0,43.5,60802026,2644888131.0
2020-08-07,43.6,45.1,42.3,43.25,36124154,1562369660.5
2020-08-10,43.25,45.0,43.2,45.0,24675607,1110402315.0
2020-08-11,49.5,49.5,46.0,46.35,16960188,786104713.8
2020-08-12,46.25,46.25,43.2,45.8,11139720,510199176.0
2020-08-13,46.8,48.8,46.0,48.15,13475588,648849562.2
2020-08-14,48.15,50.8,47.0,50.8,9775852,496613281.6
2020-08-17,52.1,55.8,52.1,55.8,15451503,862193867.4
2020-08-18,56.2,60.0,53.6,59.0,13712151,809016909.0
2020-08-19,59.0,60.0,54.0,55.1,15409882,849084498.2
2020-08-20,54.3,55.6,49.6,52.9,16756501,886418902.9
2020-08-21,54.9,57.5,53.5,56.4,13060550,736615020.0
2020-08-24,54.5,58.1,54.5,57.3,5373190,307883787.0
2020-08-25,61.0,61.0,58.2,60.3,6060370,365440311.0
2020-08-26,59.8,61.4,59.5,59.5,4288151,255144984.5
2020-08-27,60.0,61.1,59.7,60.0,4388551,263313060.0
2020-08-28,61.1,66.0,61.0,65.9,6219135,409840996.5
2020-08-31,68.0,70.0,67.0,70.0,4921304,344491280.0
2020-09-01,70.1,72.0,68.5,69.7,3324434,231713049.8
2020-09-02,71.6,76.6,71.6,76.6,4606486,352856827.6
2020-09-03,75.0,79.0,75.0,79.0,3645589,288001531.0
2020-09-04,72.0,79.0,72.0,79.0,4921293,388782147.0
2020-09-07,85.0,85.4,71.1,71.1,37824151,2689297136.1
2020-09-08,77.1,78.2,65.3,67.2,73210992,4919778662.4
2020-09-09,66.2,68.9,65.6,68.0,33545312,2281081216.0
2020-09-10,69.5,70.2,61.4,64.3,45168041,2904305036.3
2020-09-11,63.7,65.3,58.3,58.3,43770981,2551848192.3
2020-09-14,59.0,64.1,55.9,64.1,72058866,4618973310.6
2020-09-15,64.3,66.3,61.9,63.7,56112827,3574387079.9
2020-09-16,65.6,66.0,63.2,64.0,26143474,1673182336.0
2020-09-17,63.8,64.8,62.7,64.0,12972222,830222208.0
2020-09-18,64.2,68.6,64.0,65.8,41731989,2745964876.2
2020-09-21,66.1,66.9,64.5,64.7,13082921,846464988.7
2020-09-22,64.7,66.0,62.1,66.0,18171403,1199312598.0
2020-09-23,66.3,66.9,63.3,64.0,21897506,1401440384.0
