Date,Open,High,Low,Close,Volume,Amount
2020-07-01,25.3,25.3,25.0,25.1,56000,1405600.0
2020-07-02,25.1,25.3,25.1,25.2,37152,936230.4
2020-07-03,25.3,25.35,25.25,25.35,51893,1315487.55
2020-07-06,25.35,26.8,25.35,26.2,258523,6773302.6
2020-07-07,26.2,26.7,26.05,26.2,214183,5611594.6
2020-07-08,26.2,26.3,26.05,26.3,312843,8227770.9
2020-07-09,26.35,26.75,26.3,26.65,313093,8343928.45
2020-07-10,26.6,26.75,26.2,26.6,90573,2409241.8
2020-07-13,26.6,26.75,26.5,26.5,315230,8353595.0
2020-07-14,26.55,26.55,26.35,26.4,371491,9807362.4
2020-07-15,25.3,25.55,25.3,25.3,42524,1075857.2
2020-07-16,25.3,25.45,25.25,25.4,140341,3564661.4
2020-07-17,25.4,25.4,25.25,25.3,21769,550755.7
2020-07-20,25.25,25.25,25.05,25.15,15190,382028.5
2020-07-21,25.2,25.6,25.2,25.5,177307,4521328.5
2020-07-22,25.55,25.95,25.45,25.9,236223,6118175.7
2020-07-23,25.9,26.4,25.9,26.35,250888,6610898.8
2020-07-24,26.3,26.3,25.85,26.15,135499,3543298.85
2020-07-27,26.1,26.25,25.8,26.05,165153,4302235.65
2020-07-28,26.1,26.25,25.8,25.9,50230,1300957.0
2020-07-29,25.8,26.1,25.75,26.0,70137,1823562.0
2020-07-30,26.15,26.25,26.15,26.2,56998,1493347.6
2020-07-31,26.2,26.25,25.75,26.2,301588,7901605.6
2020-08-03,26.35,26.35,25.9,26.2,72553,1900888.6
2020-08-04,26.1,26.15,25.9,26.1,81969,2139390.9
2020-08-05,26.0,26.75,26.0,26.6,504109,13409299.4
2020-08-06,26.8,27.45,26.6,27.2,410554,11167068.8
2020-08-07,27.2,27.35,27.1,27.25,114678,3124975.5
2020-08-10,27.45,27.85,27.4,27.8,257878,7169008.4
2020-08-11,27.8,28.3,27.8,28.0,373207,10449796.0
2020-08-12,27.9,28.15,27.5,27.8,345531,9605761.8
2020-08-13,28.2,28.4,27.05,27.05,319990,8655729.5
2020-08-14,27.8,28.75,27.3,28.2,399074,11253886.8
2020-08-17,28.7,29.0,28.55,28.6,367620,10513932.0
2020-08-18,28.85,28.95,27.8,28.65,167999,4813171.35
2020-08-19,28.65,28.85,28.35,28.7,85076,2441681.2
2020-08-20,28.7,28.7,27.45,27.8,177914,4946009.2
2020-08-21,27.8,29.6,27.8,28.9,510748,14760617.2
2020-08-24,28.9,29.7,28.9,29.45,379252,11168971.4
2020-08-25,29.65,32.0,29.65,30.9,1109277,34276659.3
2020-08-26,31.2,32.25,31.1,32.2,1035210,33333762.0
2020-08-27,31.95,32.3,31.55,31.85,398656,12697193.6
2020-08-28,32.0,32.0,31.55,31.75,270008,8572754.0
2020-08-31,31.75,32.2,31.2,31.55,765721,24158497.55
2020-09-01,31.55,31.9,31.5,31.55,313109,9878588.95
2020-09-02,31.6,33.35,31.6,33.35,906472,30230841.2
2020-09-03,33.35,33.7,32.65,33.6,608838,20456956.8
2020-09-04,32.95,33.85,32.5,33.8,563840,19057792.0
2020-09-07,33.95,34.1,33.6,34.0,404361,13748274.0
2020-09-08,34.15,35.0,33.5,33.5,847231,28382238.5
2020-09-09,33.1,34.85,32.7,34.85,745973,25997159.05
2020-09-10,34.95,36.4,34.55,35.5,704013,24992461.5
2020-09-11,35.45,35.95,34.3,34.85,626302,21826624.7
2020-09-14,34.85,36.5,34.0,36.45,601846,21937286.7
2020-09-15,36.9,38.75,35.7,38.7,1654788,64040295.6
2020-09-16,38.2,38.2,36.9,36.9,1481082,54651925.8
2020-09-17,37.35,38.35,36.7,38.05,837515,31867445.75
2020-09-18,37.9,38.8,37.5,37.85,421754,15963388.9
2020-09-21,37.8,38.15,37.2,37.25,290614,10825371.5
2020-09-22,36.75,37.05,35.8,36.0,454275,16353900.0
2020-09-23,35.8,36.6,35.8,36.15,247465,8945859.75
2020-09-24,35.85,36.3,35.15,35.5,334055,11858952.5
2020-09-25,35.55,35.95,33.0,35.0,573714,20079990.0
2020-09-28,35.95,36.3,35.35,35.65,255040,9092176.0
2020-09-29,35.55,35.6,34.0,34.15,248385,8482347.75
2020-09-30,33.95,34.6,33.55,34.55,163781,5658633.55
2020-10-05,34.55,34.55,34.2,34.4,24537,844072.8
2020-10-06,34.5,34.6,34.4,34.55,46537,1607853.35
2020-10-07,34.5,34.5,34.2,34.5,42922,1480809.0
2020-10-08,34.7,34.85,33.95,34.25,301348,10321169.0
2020-10-12,34.15,34.2,33.5,33.6,121731,4090161.6
2020-10-13,33.45,33.75,32.95,33.55,480155,16109200.25
